repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
2,wheel,Wheel,37,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,38,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)])",True,False,,isomorphism,
2,wheel,Wheel,39,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,40,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,41,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,42,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,43,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,44,"(8, [
    (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7),
    (1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 7),
    (2, 3), (2, 4), (2, 5), (2, 6), (2, 7),
    (3, 4), (3, 5), (3, 6), (3, 7),
  ",True,False,,isomorphism,
2,wheel,Wheel,45,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,46,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,47,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,48,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (5,7), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,49,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,51,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,52,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,53,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,54,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,55,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,56,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,58,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,59,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,60,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,61,"(8, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(1,2),(1,3),(1,4),(1,5),(1,6),(1,7), (2,3),(2,4),(2,5),(2,6),(2,7), (3,4),(3,5),(3,6),(3,7), (4,5),(4,6),(4,7), (5,6),(5,7), (6,7)])",True,False,,isomorphism,
2,wheel,Wheel,62,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,63,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,64,"(8, [(0,1), (0,2), (0,3), ..., (0,7), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1)])",False,False,,isomorphism,"第 4 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,65,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,66,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,67,"(8, [ (0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)",True,False,,isomorphism,
2,wheel,Wheel,68,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((2,4), (3,5), (4,6), (5,7)), ((3,5), (4,6), (5,7)), ((4,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,69,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,70,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,71,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,72,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,73,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,74,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,75,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,76,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,77,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7)), ((6,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,78,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,79,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,80,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,81,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,82,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,83,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,84,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)])",True,False,,isomorphism,
2,wheel,Wheel,85,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,87,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,89,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,90,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,91,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,92,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,93,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((1,4), (2,5), (3,6), (4,7)), ((1,5), (2,6), (3,7)), ((1,6), (2",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,94,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,95,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,96,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,97,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,wheel,Wheel,98,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (3,4), (3,5), (3,6), (4,5), (4,6), (5,6), (6,7), (7,1)])",True,False,,isomorphism,
2,wheel,Wheel,99,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)]",True,False,,isomorphism,
2,wheel,Wheel,100,"(8, [(0,1),(0,2),(0,3),(0,4),(0,5),(0,6),(0,7),(1,2),(1,3),(1,4),(1,5),(1,6),(1,7),(2,3),(2,4),(2,5),(2,6),(2,7),(3,4),(3,5),(3,6),(3,7),(4,5),(4,6),(4,7),(5,6),(5,7),(6,7),(7,1)])",True,False,,isomorphism,
2,bipartite,Bipartite,4,"(6, [(u1,v1), (u2,v2), ...])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：malformed node or string on line 1: <ast.Name object at 0x7973037792d0>"
2,bipartite,Bipartite,11,"(6, [(0,3),(0,4),(1,3),(1,4),(2,5),(5,5)])",True,False,,isomorphism,
2,bipartite,Bipartite,12,"(10, [((0,5), (1,6), (2,7), (3,8)), ((0,5), (4,6), (5,7), (6,8))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,bipartite,Bipartite,17,"(6, [((0, 3), (0, 4), (0, 5), (1, 3), (1, 4), (2, 5))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,bipartite,Bipartite,20,"(9, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",False,False,,isomorphism,第 5 条边端点越界（节点范围应为 0..8）。
2,bipartite,Bipartite,27,"(10, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (5, 6), (5, 7), (6, 7), (8, 9)])",True,False,,isomorphism,
2,bipartite,Bipartite,28,"(10, [([0, 5], [1, 6], [2, 7], [3, 8], [4, 9])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：'[' was never closed (<unknown>, line 1)"
2,bipartite,Bipartite,33,"(6, [(0,5), (1,5), (2,5), (3,4), (4,4), (5,0), (5,1), (5,2), (5,3), (5,4)])",True,False,,isomorphism,
2,bipartite,Bipartite,36,"(6, [(0,3),(1,4),(2,5),(3,5),(4,5),(5,3),(5,4),(5,5)])",True,False,,isomorphism,
2,bipartite,Bipartite,42,"(6, [(0, 5), (1, 5), (2, 5), (3, 4), (4, 4)])",True,False,,isomorphism,
2,bipartite,Bipartite,49,"(6, [(0,1),(0,2),(0,3),(0,4),(1,2),(1,3),(1,4),(2,3),(2,4),(5,6),(5,7),(5,8),(5,9),(6,7),(6,8),(6,9),(7,8),(7,9)])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..5）。
2,bipartite,Bipartite,52,"(6, [(0, 3), (1, 5), (2, 6), (4, 8)])",False,False,,isomorphism,第 3 条边端点越界（节点范围应为 0..5）。
2,bipartite,Bipartite,53,"(10, [(0,3), (0,4), (0,5), (1,3), (1,4), (2,5), (3,4), (4,5)])",True,False,,isomorphism,
2,bipartite,Bipartite,54,"(6, [(u1,v1), (u2,v2), ...])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：malformed node or string on line 1: <ast.Name object at 0x7973023489d0>"
2,bipartite,Bipartite,60,"(10, [(0,5),(1,4),(1,9),(2,6),(2,8),(3,7),(3,10)])",False,False,,isomorphism,第 7 条边端点越界（节点范围应为 0..9）。
2,bipartite,Bipartite,64,"(9, [(0,5),(1,6),(2,7),(3,8),(4,9)])",False,False,,isomorphism,第 5 条边端点越界（节点范围应为 0..8）。
2,bipartite,Bipartite,72,"(10, [((0, 5), (1, 6), (2, 7), (3, 8), (4, 9), (0, 4))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,bipartite,Bipartite,74,"(9, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9), (5, 0), (6, 1), (7, 2), (8, 3), (9, 4)])",False,False,,isomorphism,第 5 条边端点越界（节点范围应为 0..8）。
2,bipartite,Bipartite,78,"(10, [((0,5), (1,5), (2,5), (3,5), (4,5))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,bipartite,Bipartite,79,"(6, [(0, 5), (0, 0), (1, 1), (2, 2), (3, 3), (4, 4)])",True,False,,isomorphism,
2,bipartite,Bipartite,88,"(5, [(0,5), (1,5), (2,5), (3,5), (4,5)])",False,False,,isomorphism,第 1 条边端点越界（节点范围应为 0..4）。
2,bipartite,Bipartite,96,"(6, [(0,5),(0,6),(1,6),(2,5),(3,7),(4,8)])",False,False,,isomorphism,第 2 条边端点越界（节点范围应为 0..5）。
2,k_coloring,k-coloring,1,"(10, [
    (0, 1),
    (0, 2),
    (0, 3),
    (0, 4),
    (0, 5),
    (1, 2),
    (1, 3),
    (1, 4),
    (2, 5),
    (2, 6),
    (3, 4),
    (3, 7),
    (4, 5),
    (4, 8),
    (5, 6),
    (5, 7),
 ",False,False,,isomorphism,第 20 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,2,"(10, [
    (0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9),
    (4,5), (4,6), (5,7), (5,8), (6,9), (7,8), (8,9)
])",True,False,,isomorphism,
2,k_coloring,k-coloring,3,"(10, [
    (0, 2),
    (1, 3),
    (2, 4),
    (3, 5),
    (4, 6),
    (5, 7),
    (6, 8),
    (7, 9),
    (8, 10),
    (0, 2),
    (1, 3),
    (2, 4),
    (3, 5),
    (4, 6),
    (5, 7),
    (6, 8),
",False,False,,isomorphism,第 9 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,4,"(10, [(0,4), (1,5), (2,6), (3,7), (8,9), (9,10), (0,8), (1,9), (2,10)])",False,False,,isomorphism,第 6 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,5,"(10, [(0,3), (1,4), (2,5), (3,0), (4,1), (5,2), (6,7), (7,8), (8,9), (9,6)])",True,False,,isomorphism,
2,k_coloring,k-coloring,6,"(10, [
    (0, 1, 2),
    (0, 2, 3),
    (0, 3, 4),
    (1, 2, 5),
    (1, 5, 6),
    (2, 3, 7),
    (2, 7, 8),
    (3, 4, 9),
    (3, 9, 0)
])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,7,"(10, [(u1,v1), (u2,v2), ...])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：malformed node or string on line 1: <ast.Name object at 0x79730234a650>"
2,k_coloring,k-coloring,8,"(10, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,9), (5,8), (6,7), (7,8), (8,9), (9,0)])",True,False,,isomorphism,
2,k_coloring,k-coloring,9,"(10, [
  (0, 1),  (0, 2),  (0, 3),  (0, 4),  (0, 5),  (1, 2),  (1, 3),  (1, 4),  (1, 5),
  (2, 3),  (2, 4),  (2, 5),  (3, 4),  (3, 5),  (4, 5),  (5, 0),  (5, 1),  (5, 2),
  (5, 3),  (5, 4),  (5, 5),  ",True,False,,isomorphism,
2,k_coloring,k-coloring,10,"(10, [(0,1),(0,2),(0,3), (1,4),(1,5),(2,6),(2,7),(3,8),(3,9),(4,10)])",False,False,,isomorphism,第 10 条边端点越界（节点范围应为 0..9）。
2,k_coloring,k-coloring,11,"(20, [((0,1), (1,2), (2,3)), ((0,4), (1,5), (2,6)), ((0,7), (1,8), (2,9)), ((3,10), (4,11), (5,12)), ((3,14), (4,15), (5,16)), ((3,17), (4,18), (5,19)), ((6,20), (7,0), (8,1)), ((6,14), (7,15), (8,16)",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
2,k_coloring,k-coloring,12,"(10, [((0,1),(1,2)), ((0,2),(1,3)), ((0,3),(1,4)), ((1,4),(2,5)), ((2,5),(3,6)), ((3,6),(4,7)), ((4,7),(5,8)), ((5,8),(6,9)), ((6,9),(7,0))])",False,False,,isomorphism,第 1 条边包含非整数端点。
