repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,k_regular,k-regular,76,"(12, [
    (0, 1, 2),
    (1, 3, 4),
    (2, 5, 6),
    (3, 7, 8),
    (4, 9, 10),
    (5, 11, 12)
])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_regular,k-regular,77,"(12, [((0,1), (0,2), (0,3)), ((1,4), (1,5), (1,6)), ((2,7), (2,8), (2,9)), ((3,10), (3,11), (3,12))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_regular,k-regular,78,"(3, [(3,4), (3,9), (3,10)])",False,False,,isomorphism,第 1 条边端点越界（节点范围应为 0..2）。
1,k_regular,k-regular,79,"Sure, I can help you with that! Here's my reasoning and the final graph:

1. Every node must have exactly 3 neighbors:

Since we want every node to have degree exactly 3, we need to ensure that each n",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
1,k_regular,k-regular,80,"(12, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (4,10), (4,11), (5,12)])",False,False,,isomorphism,第 12 条边端点越界（节点范围应为 0..11）。
1,k_regular,k-regular,81,"(12, [(0,1), (0,2), (0,3), (1,4), (1,5), (1,6), (2,7), (2,8), (2,9), (3,10), (3,11)])",True,False,,isomorphism,
1,k_regular,k-regular,82,"(12, [(0,1), (0,2), (0,3), (1,4), (1,5), (2,6), (2,7), (3,8), (3,9), (3,10), (4,11), (4,0)])",True,False,,isomorphism,
1,k_regular,k-regular,83,"(12, [
    (0, 1),
    (0, 2),
    (1, 3),
    (1, 4),
    (2, 5),
    (2, 6),
    (3, 7),
    (3, 8),
    (4, 9),
    (4, 10),
    (5, 11),
    (5, 12)
])",False,False,,isomorphism,第 12 条边端点越界（节点范围应为 0..11）。
1,k_regular,k-regular,84,"(12, [((0,4), (0,8), (4,8)), ((1,2), (1,5), (2,5)), ((2,3), (2,6), (3,6)), ((5,6), (5,9), (6,9)), ((9,10), (9,11), (10,11))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_regular,k-regular,85,"(12, [(0,1), (0,2), (0,3), (1,2), (1,3), (1,4), (2,3), (2,4), (2,5), (3,4), (3,5), (3,6)])",True,False,,isomorphism,
1,k_regular,k-regular,86,"(7, [(7,8), (7,9), (7,10)])",False,False,,isomorphism,第 1 条边端点越界（节点范围应为 0..6）。
1,k_regular,k-regular,87,"Sure, I'd be happy to help!

First, let's start by considering the degree constraint for each node. Since every node must have degree exactly 3, we know that each node will have 3 neighbors. This mean",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
1,k_regular,k-regular,88,"(12, [(0,1), (0,2), (0,3), (1,4), (1,5), (1,6), (2,7), (2,8), (2,9), (3,10), (3,11)])",True,False,,isomorphism,
1,k_regular,k-regular,89,"(12, [(0,1), (0,2), (0,3), (1,4), (1,5), (1,6), (2,7), (2,8), (2,9), (3,10), (3,11)])",True,False,,isomorphism,
1,k_regular,k-regular,90,"Sure, I'd be happy to help you with that! Here's my reasoning and the final graph:

1. Every node must have exactly 3 neighbors:

Since we want every node to have degree exactly 3, we need to ensure t",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 5) (<unknown>, line 5)"
1,k_regular,k-regular,91,"Sure, I can help you with that!

1. First, let's determine the number of nodes (n) based on the given condition that every node must have exactly 3 neighbors. Since every node has degree 3, the total ",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 3) (<unknown>, line 3)"
1,k_regular,k-regular,92,"Sure! Let's go through the steps to generate a 3-regular graph with 12 nodes:

1. Every node must have exactly 3 neighbors.
2. The total number of edges must be n*k/2 = 18.

To satisfy these condition",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
1,k_regular,k-regular,93,"(12, [(0,1), (0,2), (0,3), (1,4), (1,5), (1,6), (2,7), (2,8), (2,9), (3,10), (3,11)])",True,False,,isomorphism,
1,k_regular,k-regular,94,"(12, [
    (0,1),
    (0,2),
    (0,3),
    (1,2),
    (1,3),
    (2,3)
])",True,False,,isomorphism,
1,k_regular,k-regular,95,"(12, [((0,1), (0,2), (0,3)), ((1,4), (1,5), (1,6)), ((2,7), (2,8), (2,9)), ((3,10), (3,11), (3,12))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,k_regular,k-regular,97,"Sure, I'd be happy to help! Here's my reasoning step by step:

1. Every node must have exactly 3 neighbors:

Since we're building a 3-regular graph, every node must have exactly 3 neighbors. This mean",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：invalid syntax (<unknown>, line 1)"
1,k_regular,k-regular,98,"(12, [(0,1), (0,2), (0,3), (1,4), (1,5), (1,6), (2,7), (2,8), (2,9), (3,10), (3,11)])",True,False,,isomorphism,
1,k_regular,k-regular,99,"(12, [(0,1), (0,2), (0,3), (1,4), (1,5), (1,6), (2,7), (2,8), (2,9), (3,10), (3,11)])",True,False,,isomorphism,
1,k_regular,k-regular,100,"(12, [(0,1), (0,2), (0,3), (1,4), (1,5), (1,6), (2,7), (2,8), (3,9), (3,10), (4,11), (5,12)])",False,False,,isomorphism,第 12 条边端点越界（节点范围应为 0..11）。
1,wheel,Wheel,1,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (2,3), (3,4), ..., (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,2,"Sure! Here's my reasoning:

1. Choose node 0 as the center (hub).

Since we want the center to have a degree of 7, we'll choose node 0 as the center.

2. Connect node 0 to all other nodes 1..7.

Since",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
1,wheel,Wheel,3,"(8, [
    (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7),
    (1, 2), (1, 3), (1, 4),
    (2, 3), (2, 4),
    (3, 4), (3, 5),
    (4, 5), (4, 6),
    (5, 6), (5, 7),
    (6, 7), (7, 0)
])",True,False,,isomorphism,
1,wheel,Wheel,4,"(8, [('0', '1'), ('0', '2'), ('0', '3'), ('0', '4'), ('0', '5'), ('0', '6'), ('0', '7')])",True,False,,isomorphism,
1,wheel,Wheel,5,"(8, [(0,1), (0,2), ..., (0,7), (1,2), (1,3), ..., (1,7), (2,3), (2,4), ..., (2,7), ...])",False,False,,isomorphism,"第 3 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,6,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,7,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,9,"(8, [((0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7)), ((1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,10,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4)), ((2,3), (2,4)), ((3,4), (3,5)), ((4,5), (4,6)), ((5,6), (5,7)), ((6,7), (6,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,11,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (2,3), (3,4), ..., (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,12,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,13,"(8, [
    (0, 1),
    (0, 2),
    (0, 3),
    (0, 4),
    (0, 5),
    (0, 6),
    (0, 7),
    (1, 2),
    (1, 3),
    (1, 4),
    (1, 5),
    (1, 6),
    (1, 7),
    (2, 3),
    (2, 4),
    (2, 5),
  ",True,False,,isomorphism,
1,wheel,Wheel,14,"Sure! Here's my reasoning and the final graph:

1. Choose node 0 as the center (hub):

Let's choose node 0 as the center of the wheel graph. This node will have a degree of 7, as it will be connected ",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：unterminated string literal (detected at line 1) (<unknown>, line 1)"
1,wheel,Wheel,15,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,6))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,17,"(8, [((0,1), (0,2), (0,3), ..., (0,7), (0,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,18,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4)), ((2,3), (2,4)), ((3,4), (3,5)), ((4,5), (4,6)), ((5,6), (5,7)), ((6,7), (6,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,19,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,6))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,20,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4)), ((4,5), (5,6), (6,7)), ((7,0), (0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,21,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((2,4), (3,5), (4,6), (5,7)), ((3,5), (4,6), (5,7)), ((4,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,22,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4)), ((2,3), (2,4)), ((3,4), (3,5)), ((4,5), (4,6)), ((5,6), (5,7)), ((6,7), (6,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,23,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (2,3), (3,4), ..., (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,24,"(8, [((0,1), (0,2), (0,3), ..., (0,7), (1,2), (1,3), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1)])",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ']' does not match opening parenthesis '(' (<unknown>, line 1)"
1,wheel,Wheel,25,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4)), ((2,3), (2,4)), ((3,4), (3,5)), ((4,5), (4,6)), ((5,6), (5,7)), ((6,7), (6,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,26,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7),",True,False,,isomorphism,
1,wheel,Wheel,27,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,28,"(8, [(0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)])",True,False,,isomorphism,
1,wheel,Wheel,29,"(8, [('0', '1'), ('0', '2'), ('0', '3'), ('0', '4'), ('0', '5'), ('0', '6'), ('0', '7'), ('1', '2'), ('1', '3'), ('1', '4'), ('1', '5'), ('1', '6'), ('1', '7'), ('2', '3'), ('2', '4'), ('2', '5'), ('2",True,False,,isomorphism,
1,wheel,Wheel,30,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,31,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,6))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,32,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,33,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,6), (7,5), (7,4), ..., (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,34,"(8, [('0', '1'), ('0', '2'), ('0', '3'), ('0', '4'), ('0', '5'), ('0', '6'), ('0', '7')])",True,False,,isomorphism,
1,wheel,Wheel,35,"(8, [(0,1), (0,2), ..., (0,7), (1,2), (1,3), ..., (7,1)])",False,False,,isomorphism,"第 3 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,36,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,37,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,38,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (2,3), (3,4), ..., (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,39,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((1,4), (2,5), (3,6), (4,7)), ((1,5), (2,6), (3,7)), ((1,6), (2",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,40,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,6))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,41,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3)), ((2,3), (2,4)), ((3,4), (3,5)), ((4,5), (4,6)), ((5,6), (5,7)), ((6,7), (6,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,42,"(8, [(0,1), (0,2), (0,3), ..., (0,7), (1,2), (1,3), (2,3), ..., (7,1)])",False,False,,isomorphism,"第 4 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,43,"(8, [('0', '1'), ('0', '2'), ('0', '3'), ('0', '4'), ('0', '5'), ('0', '6'), ('0', '7')])",True,False,,isomorphism,
1,wheel,Wheel,44,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (2,3), (3,4), ..., (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,45,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,6))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,46,"(8, [
    (0, 1), (0, 2), (0, 3), ..., (0, 7),
    (1, 2), (1, 3), (1, 4), ..., (1, 7),
    (2, 3), (2, 4), (2, 5), ..., (2, 7),
    (3, 4), (3, 5), (3, 6), ..., (3, 7),
    (4, 5), (4, 6), (4, 7),
  ",False,False,,isomorphism,"第 4 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,47,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4)), ((2,3), (2,4)), ((3,4), (3,5)), ((4,5), (4,6)), ((5,6), (5,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,48,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7), (1,2), (1,3), (1,4), (1,5), (1,6), (1,7), (2,3), (2,4), (2,5), (2,6), (2,7), (3,4), (3,5), (3,6), (3,7), (4,5), (4,6), (4,7), (5,6), (5,7), (6,7)",False,False,,isomorphism,"格式错误，无法解析为 `(n, [(u,v), ...])`：closing parenthesis ']' does not match opening parenthesis '(' (<unknown>, line 1)"
1,wheel,Wheel,49,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((1,4), (2,5), (3,6), (4,7)), ((1,5), (2,6), (3,7)), ((1,6), (2",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,50,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,6))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,51,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,52,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,53,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ...])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,54,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,6))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,55,"(8, [('0', '1'), ('0', '2'), ('0', '3'), ('0', '4'), ('0', '5'), ('0', '6'), ('0', '7'), ('1', '2'), ('1', '3'), ('2', '3'), ('2', '4'), ('3', '4'), ('3', '5'), ('4', '5'), ('4', '6'), ('5', '6'), ('5",True,False,,isomorphism,
1,wheel,Wheel,56,"(8, [
    (0, 1), (0, 2), (0, 3), ..., (0, 7),
    (1, 2), (1, 3), (1, 4), ..., (1, 7),
    (2, 3), (2, 4), (2, 5), ..., (2, 7),
    (3, 4), (3, 5), (3, 6), ..., (3, 7),
    (4, 5), (4, 6), (4, 7),
  ",False,False,,isomorphism,"第 4 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,57,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (2,3), (3,4), ..., (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,58,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4), (1,5), (1,6), (1,7)), ((2,3), (2,4), (2,5), (2,6), (2,7)), ((3,4), (3,5), (3,6), (3,7)), ((4,5), (4,6), (4,7)), ((5,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,59,"(8, [
    (0, 1), (0, 2), (0, 3), (0, 4), (0, 5), (0, 6), (0, 7),
    (1, 2), (1, 3), (1, 4),
    (2, 3), (2, 4),
    (3, 4), (3, 5),
    (4, 5), (4, 6),
    (5, 6), (5, 7),
    (6, 7),
])",True,False,,isomorphism,
1,wheel,Wheel,60,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((2,4), (3,5), (4,6), (5,7)), ((3,5), (4,6), (5,7)), ((4,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,61,"(8, [((0, 1), (0, 2), (0, 3), ..., (0, 7), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,62,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3), (1,4)), ((2,3), (2,4)), ((3,4), (3,5)), ((4,5), (4,6)), ((5,6), (5,7)), ((6,7), (6,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,63,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4)), ((2,3), (2,4), (2,5)), ((3,4), (3,5), (3,6)), ((4,5), (4,6), (4,7)), ((5,6), (5,7)), ((6,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,64,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,65,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,66,"(8, [('0', '1'), ('0', '2'), ('0', '3'), ('0', '4'), ('0', '5'), ('0', '6'), ('0', '7')])",True,False,,isomorphism,
1,wheel,Wheel,67,"(8, [((0, 1), (0, 2), (0, 3), ..., (0, 7)), ((1, 2), (2, 3), (3, 4), ..., (7, 1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,68,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3)), ((2,3), (2,4)), ((3,4), (3,5)), ((4,5), (4,6)), ((5,6), (5,7)), ((6,7), (6,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,69,"(8, [(0,1), (0,2), (0,3), ..., (0,7), (1,2), (1,3), (2,3), (3,4), (4,5), (5,6), (6,7), (7,1)])",False,False,,isomorphism,"第 4 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,70,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((2,4), (3,5), (4,6)), ((3,5), (4,6)), ((4,5), (5,6)), ((5,6), ",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,71,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ...])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,72,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,6))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,73,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((2,4), (3,5), (4,6), (5,7)), ((3,5), (4,6), (5,7)), ((4,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,74,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (1,3), (1,4), ..., (1,7)), ((2,3), (2,4), (2,5), ..., (2,7)), ..., ((7,0), (7,1), (7,2), ..., (7,7))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,75,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((2,4), (3,5), (4,6)), ((3,5), (4,6)), ((4,5), (5,6)), ((5,6), ",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,76,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (1,3)), ((2,3), (2,4)), ((3,4), (3,5)), ((4,5), (4,6)), ((5,6), (5,7)), ((6,7), (6,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,77,"(8, [((0,1), (0,2), (0,3), (0,4), (0,5), (0,6), (0,7)), ((1,2), (2,3), (3,4), (4,5), (5,6), (6,7)), ((1,3), (2,4), (3,5), (4,6), (5,7)), ((2,4), (3,5), (4,6), (5,7)), ((3,5), (4,6), (5,7)), ((4,6), (5",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,78,"(8, [((0,1), (0,2), (0,3), ..., (0,7)), ((1,2), (2,3), (3,4), ..., (7,1))])",False,False,,isomorphism,"第 1 条边不是二元组 `(u,v)`。"
1,wheel,Wheel,79,"(8, [('0', '1'), ('0', '2'), ('0', '3'), ('0', '4'), ('0', '5'), ('0', '6'), ('0', '7')])",True,False,,isomorphism,
