repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,components,#Components,3,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,4,"(15, [(0, 1), (1, 2), (0, 2), (3, 4), (4, 5), (3, 5), (6, 7), (7, 8), (6, 8), (9, 10), (10, 11), (9, 11), (12, 13), (13, 14), (12, 14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,5,"(15, [(0,1), (1,2), (3,4), (5,6), (6,7), (7,8), (9,10), (11,12), (12,13), (13,14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
1,components,#Components,6,"(15, [(0,1), (1,2), (2,3), (4,5), (6,7), (7,8), (9,10), (11,12), (12,13), (13,14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
1,components,#Components,7,"(15, [(0,1), (1,2), (2,0), (3,4), (4,3), (5,6), (6,7), (7,5), (8,9), (9,8), (10,11), (11,12), (12,13), (13,14), (14,10)])",True,True,5b5bdb891940f73f241a61edb4739913,isomorphism,
1,components,#Components,8,"(15, [(0,1),(1,2),(3,4),(4,5),(6,7),(7,8),(9,10),(10,11),(12,13),(13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,9,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,10,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,11,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,12,"(15, [(0, 1), (0, 2), (1, 2), (3, 4), (3, 5), (4, 5), (6, 7), (6, 8), (7, 8), (9, 10), (9, 11), (10, 11), (12, 13), (12, 14), (13, 14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,13,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,14,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,15,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,16,"(15, [(0,1), (2,3), (4,5), (5,6), (7,8), (8,9), (9,10), (11,12), (12,13), (13,14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
1,components,#Components,17,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,18,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13)])",True,False,,isomorphism,
1,components,#Components,19,"(15, [(0, 1), (0, 2), (1, 2), 
      (3, 4), (3, 5), (4, 5), 
      (6, 7), (6, 8), (7, 8), 
      (9, 10), (9, 11), (10, 11),
      (12, 13), (12, 14), (13, 14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,20,"(15, [(0,1), (1,2), (0,2), (3,4), (5,6), (6,7), (7,8), (5,7), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,4b6070a45419b04348ac1e9ef6251083,isomorphism,
1,components,#Components,21,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (11,12), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,22,"(15, [(0, 1), (1, 2), (3, 4), (5, 6), (6, 7), (8, 9), (9, 10), (10, 11), (12, 13), (13, 14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,23,"(15, [(0,1),(1,2),(3,4),(4,5),(6,7),(7,8),(9,10),(10,11),(12,13),(13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,24,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,25,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,26,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,27,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (8,9), (10,11), (10,12), (10,13), (10,14), (11,12), (11,13), (11,14), (12,13), (12,14), (13,14)])",True,True,392426e197b26c2719e9439d2e9cbd5a,isomorphism,
1,components,#Components,28,"(15, [(0,1),(0,2),(1,2),(3,4),(3,5),(4,5),(6,7),(6,8),(7,8),(9,10),(9,11),(10,11),(12,13),(12,14),(13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,29,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (8,9), (10,11), (11,12), (12,13), (13,14)])",True,True,dea667bae0c07fe6bc40e5e646014376,isomorphism,
1,components,#Components,30,"(15, [(0,1), (1,0), (2,3), (3,4), (4,2), (5,6), (6,7), (7,5), (8,9), (9,10), (10,8), (11,12), (12,13), (13,14), (14,11)])",True,True,b9419ea135d25a139c448d8d7109e5d6,isomorphism,
1,components,#Components,31,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,32,"(15, [(0,1), (0,2), (3,4), (3,5), (6,7), (6,8), (9,10), (9,11), (12,13), (12,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,33,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (4, 5), (4, 6), (5, 6), (7, 8), (7, 9), (8, 9), (10, 11), (10, 12), (11, 12), (13, 14)])",True,True,132ed29cc98e211a6cd8dd79dbe58774,isomorphism,
1,components,#Components,34,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,35,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,36,"(15, [(0, 1), (1, 2), (2, 3), (4, 5), (6, 7), (8, 9), (9, 10), (11, 12), (12, 13), (13, 14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
1,components,#Components,37,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,38,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,39,"(15, [(0,1), (0,2), (3,4), (3,5), (6,7), (6,8), (9,10), (9,11), (12,13), (12,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,40,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,41,"(15, [(0,1), (1,2), (3,4), (5,6), (6,7), (8,9), (9,10), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,42,"(15, [(0, 1), (1, 2), (0, 2), (3, 4), (4, 5), (3, 5), (6, 7), (8, 9), (10, 11), (11, 12), (12, 13), (13, 14), (10, 12), (10, 13), (10, 14), (11, 13), (11, 14), (12, 14)])",True,True,392426e197b26c2719e9439d2e9cbd5a,isomorphism,
1,components,#Components,43,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,44,"(15, [(0,1), (1,2), (2,3), (0,2), (1,3), (0,3), (4,5), (5,6), (6,7), (4,6), (5,7), (4,7), (8,9), (9,10), (8,10), (11,12), (13,14)])",True,True,d66115992bddfd4a3e1747d3c8d1b065,isomorphism,
1,components,#Components,45,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,46,"(15, [(0, 1), (1, 2), (0, 2), (3, 4), (4, 5), (3, 5), (6, 7), (7, 8), (6, 8), (9, 10), (10, 11), (9, 11), (12, 13), (13, 14), (12, 14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,47,"(15, [(0, 1), (1, 2), (3, 4), (5, 6), (6, 7), (8, 9), (10, 11), (11, 12), (12, 13), (13, 14)])",True,True,dea667bae0c07fe6bc40e5e646014376,isomorphism,
1,components,#Components,48,"(15, [(0, 1), (0, 2), (0, 3), (1, 2), (1, 3), (2, 3), (4, 5), (4, 6), (5, 6), (7, 8), (7, 9), (8, 9), (10, 11), (12, 13), (12, 14), (13, 14)])",True,True,132ed29cc98e211a6cd8dd79dbe58774,isomorphism,
1,components,#Components,49,"(15, [(0,1), (1,2), (3,4), (5,6), (6,7), (8,9), (9,10), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,50,"(15, [(0,1), (1,2), (2,3), (3,4), (5,6), (6,7), (7,8), (9,10), (10,11), (12,13)])",True,True,a7dd407bbf70c1438487d42217ea7b3b,isomorphism,
1,components,#Components,51,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,52,"(15, [(0, 1), (1, 2), (3, 4), (5, 6), (6, 7), (7, 8), (9, 10), (11, 12), (12, 13), (13, 14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
1,components,#Components,53,"(15, [(0,1),(1,2),(3,4),(4,5),(6,7),(7,8),(9,10),(10,11),(12,13),(13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,54,"(15, [(0,1), (1,2), (2,3), (3,0), (4,5), (5,6), (6,7), (7,4), (8,9), (9,10), (10,8), (11,12), (12,11), (13,14), (14,13)])",True,True,5b5bdb891940f73f241a61edb4739913,isomorphism,
1,components,#Components,55,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,56,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,57,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,58,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,59,"(15, [(0,1), (1,2), (0,2), (4,5), (6,7), (7,8), (8,9), (6,8), (6,9), (7,9), (10,11), (11,12), (12,13), (13,14), (10,12), (10,13), (10,14), (11,13), (11,14), (12,14)])",True,True,de671800930356cd4f1b622f4fc56c77,isomorphism,
1,components,#Components,60,"(15, [(0,1), (2,3), (3,4), (5,6), (6,7), (8,9), (9,10), (11,12), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,61,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,62,"(15, [(0, 1), (1, 2), (3, 4), (4, 5), (6, 7), (7, 8), (9, 10), (10, 11), (12, 13), (13, 14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,63,"(15, [(0,1), (0,2), (3,4), (3,5), (6,7), (6,8), (9,10), (9,11), (12,13), (12,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,64,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,65,"(15, [(0,1), (2,3), (4,5), (6,7), (7,8), (9,10), (10,11), (11,12), (12,13), (13,14)])",True,True,d8f78dbc71f3a7497affd8d2e927b967,isomorphism,
1,components,#Components,66,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,67,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,68,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,69,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,70,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,71,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,72,"(15, [(0,1), (0,2), (0,3), (1,2), (1,3), (2,3), (4,5), (6,7), (6,8), (7,8), (9,10), (11,12), (11,13), (11,14), (12,13), (12,14), (13,14)])",True,True,d66115992bddfd4a3e1747d3c8d1b065,isomorphism,
1,components,#Components,73,"(15, [(0,1), (1,2), (3,4), (5,6), (6,7), (8,9), (9,10), (11,12), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,74,"(15, [(0,1), (1,2), (3,4), (5,6), (7,8), (8,9), (9,10), (11,12), (12,13), (13,14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
1,components,#Components,75,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (8,9), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,76,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,8), (8,6), (9,10), (10,11), (11,9), (12,13), (13,14), (14,12)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,77,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,78,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,79,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,80,"(15, [(0,1), (1,2), (3,4), (5,6), (6,7), (8,9), (10,11), (11,12), (12,13), (13,14)])",True,True,dea667bae0c07fe6bc40e5e646014376,isomorphism,
1,components,#Components,81,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,82,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,83,"(15, [(0,1), (1,2), (2,0), (3,4), (4,5), (5,3), (6,7), (7,6), (8,9), (9,10), (10,11), (11,8), (12,13), (13,14), (14,12)])",True,True,b9419ea135d25a139c448d8d7109e5d6,isomorphism,
1,components,#Components,84,"(15, [(1,2), (2,3), (1,3), (4,5), (5,6), (6,7), (4,6), (4,7), (5,7), (8,9), (9,10), (8,10), (11,12), (13,14)])",True,False,,isomorphism,
1,components,#Components,85,"(15, [(0,1), (1,2), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,86,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,87,"(15, [(0, 1), (1, 2), (3, 4), (5, 6), (6, 7), (7, 8), (9, 10), (11, 12), (12, 13), (13, 14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
1,components,#Components,88,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,89,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,90,"(15, [(0,1), (2,3), (4,5), (5,6), (7,8), (8,9), (10,11), (11,12), (13,14)])",True,False,,isomorphism,
1,components,#Components,91,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,0c136e8dc8bc6c98b83eebf3c4ea24ad,isomorphism,
1,components,#Components,92,"(15, [(0,1), (1,2), (3,4), (5,6), (6,7), (7,8), (9,10), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,93,"(15, [(0,1), (1,2), (3,4), (5,6), (6,7), (8,9), (9,10), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,94,"(15, [(0,1), (1,2), (3,4), (4,5), (5,6), (7,8), (9,10), (10,11), (11,12), (13,14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
1,components,#Components,95,"(15, [(0,1), (2,3), (3,4), (5,6), (6,7), (8,9), (9,10), (11,12), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,96,"(15, [(0,1), (1,2), (3,4), (5,6), (6,7), (7,8), (9,10), (11,12), (12,13), (13,14)])",True,True,db124397d3405fcff2bf5ef2098f3f81,isomorphism,
1,components,#Components,97,"(15, [(0,1), (0,2), (1,2), (3,4), (3,5), (4,5), (6,7), (6,8), (7,8), (9,10), (9,11), (10,11), (12,13), (12,14), (13,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,98,"(15, [(0,1), (1,2), (3,4), (5,6), (6,7), (8,9), (9,10), (10,11), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,components,#Components,99,"(15, [(0,1), (1,2), (0,2), (3,4), (4,5), (3,5), (6,7), (7,8), (6,8), (9,10), (10,11), (9,11), (12,13), (13,14), (12,14)])",True,True,5fea9a0ebeb8cf04b89b6efb8eab545e,isomorphism,
1,components,#Components,100,"(15, [(0,1), (1,2), (3,4), (4,5), (6,7), (7,8), (9,10), (11,12), (12,13), (13,14)])",True,True,c071ae61a8f5ca7a893ddc8bcdcc1dfe,isomorphism,
1,k_regular,k-regular,1,"(16, [(0,1), (0,2), (0,4), (1,2), (1,3), (1,5), (2,3), (3,4), (3,6), (4,5), (4,7), (5,6), (6,7), (7,0), (8,9), (8,10), (8,12), (9,10), (9,11), (9,13), (10,11), (11,12), (11,14), (12,13), (13,14), (14,",True,False,,isomorphism,
1,k_regular,k-regular,2,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,4), (4,8), (8,12), (12,0), (1,5), (5,9), (9,13), (13,1), (2,6), (6,",True,False,,isomorphism,
1,k_regular,k-regular,3,"(16, [(0, 1), (0, 3), (0, 12), (1, 2), (1, 4), (2, 3), (2, 5), (3, 6), (4, 5), (4, 7), (5, 6), (6, 7), (6, 8), (7, 9), (8, 9), (8, 11), (9, 10), (10, 11), (10, 12), (11, 13), (12, 13), (12, 14), (13, ",True,False,,isomorphism,
1,k_regular,k-regular,4,"(16, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,0),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,15),(15,8),(0,8),(1,9),(2,10),(3,11),(4,12),(5,13),(6,14),(7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,5,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,8), (2,10), (4,12), (6,14), (1,9), (3,11), (5,13), (7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,6,"(16, [(0,1),(0,2),(0,15),(1,2),(1,3),(1,0),(2,3),(2,4),(2,1),(3,4),(3,5),(3,2),(4,5),(4,6),(4,3),(5,6),(5,7),(5,4),(6,7),(6,8),(6,5),(7,8),(7,9),(7,6),(8,9),(8,10),(8,7),(9,10),(9,11),(9,8),(10,11),(1",True,False,,isomorphism,
1,k_regular,k-regular,7,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,2), (1,3), (2,4), (3,5), (4,6), (5,7), (6,8), (7,9), (8,10), (9,11)",True,False,,isomorphism,
1,k_regular,k-regular,8,"(16, [(0, 1), (1, 2), (2, 3), (3, 4), (4, 5), (5, 6), (6, 7), (7, 8), (8, 9), (9, 10), (10, 11), (11, 12), (12, 13), (13, 14), (14, 15), (15, 0), (0, 8), (1, 9), (2, 10), (3, 11), (4, 12), (5, 13), (6",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
1,k_regular,k-regular,9,"(16, [(0,1),(0,2),(0,3),(1,4),(1,5),(2,6),(2,7),(3,8),(3,9),(4,10),(4,11),(5,12),(5,13),(6,14),(6,15),(7,0),(7,8),(9,10),(10,11),(11,12),(12,13),(13,9),(14,0),(15,1)])",True,False,,isomorphism,
1,k_regular,k-regular,10,"(16, [(0,1), (0,15), (0,8), (1,2), (1,9), (2,3), (2,10), (3,4), (3,11), (4,5), (4,12), (5,6), (5,13), (6,7), (6,14), (7,15), (7,0), (8,9), (8,15), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15)])",True,False,,isomorphism,
1,k_regular,k-regular,11,"(16, [(0,1), (0,2), (0,3), (1,2), (1,3), (1,4), (2,3), (2,4), (2,5), (3,4), (3,5), (3,6), (4,5), (4,6), (4,7), (5,6), (5,7), (5,8), (6,7), (6,8), (6,9), (7,8), (7,9), (7,10), (8,9), (8,10), (8,11), (9",True,False,,isomorphism,
1,k_regular,k-regular,12,"(16, [(0,1),(0,2),(0,3),(1,2),(1,3),(2,3),(4,5),(4,6),(4,7),(5,6),(5,7),(6,7),(8,9),(8,10),(8,11),(9,10),(9,11),(10,11),(12,13),(12,14),(12,15),(13,14),(13,15),(14,15),(0,4),(4,12),(12,8),(8,0)])",True,False,,isomorphism,
1,k_regular,k-regular,13,"(16, [(0,1), (1,2), (2,3), (3,4), (4,5), (5,6), (6,7), (7,8), (8,9), (9,10), (10,11), (11,12), (12,13), (13,14), (14,15), (15,0), (0,2), (2,4), (4,6), (6,8), (8,10), (10,12), (12,14), (14,0)])",True,False,,isomorphism,
1,k_regular,k-regular,14,"(16, [(0,1),(1,2),(2,3),(3,4),(4,5),(5,6),(6,7),(7,8),(8,9),(9,10),(10,11),(11,12),(12,13),(13,14),(14,15),(15,0),(0,8),(1,9),(2,10),(3,11),(4,12),(5,13),(6,14),(7,15)])",True,True,f639fd2c8e12a6f3354ccb322b8ea6db,isomorphism,
