repeat,task_id,task_name,sample_id,raw_output,parse_success,is_valid,unique_key,unique_method,parse_failure_reason
1,bipartite,Bipartite,8,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,9,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,10,"(10, [(0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (1, 5), (1, 6), (1, 7), (1, 8), (1, 9), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (3, 5), (3, 6), (3, 7), (3, 8), (3, 9), (4, 5), (4, 6), (4, 7), (4, 8), (4",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,11,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,12,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,13,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,14,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,15,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,16,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,17,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,18,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,19,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,20,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9), 
      (2,5), (2,6), (2,7), (2,8), (2,9), 
      (3,5), (3,6), (3,7), (3,8), (3,9), 
      (4,5), (4,6), (4,7), (4,8)",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,21,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,22,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,23,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,24,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,25,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,26,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,27,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,28,"(10, [(0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (1, 5), (1, 6), (1, 7), (1, 8), (1, 9), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (3, 5), (3, 6), (3, 7), (3, 8), (3, 9), (4, 5), (4, 6), (4, 7), (4, 8), (4",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,29,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,30,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,31,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,32,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,33,"(10, [(0,5), (0,6), (1,7), (1,8), (2,9), (2,5), (3,6), (3,7), (4,8), (4,9), (5,0), (5,2), (6,0), (6,3), (7,1), (7,3), (8,1), (8,4), (9,2), (9,4)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,34,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,35,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,36,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,37,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,38,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,39,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,40,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9), (0, 6), (1, 7), (2, 8), (3, 9), (4, 5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,41,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (5,1), (5,2), (5,3), (5,4)])",True,True,448b69c4ba899bcca09760245ad4a4ec,isomorphism,
1,bipartite,Bipartite,42,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,43,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9), (0, 7), (1, 8), (2, 9), (3, 5), (4, 6)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,44,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,45,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,46,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,47,"(10, [(0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (1, 5), (1, 6), (1, 7), (1, 8), (1, 9), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (3, 5), (3, 6), (3, 7), (3, 8), (3, 9), (4, 5), (4, 6), (4, 7), (4, 8), (4",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,48,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), 
      (1,5), (1,6), (1,7), (1,8), (1,9), 
      (2,5), (2,6), (2,7), (2,8), (2,9), 
      (3,5), (3,6), (3,7), (3,8), (3,9), 
      (4,5), (4,6), (4,7), (4,8)",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,49,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,50,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,51,"(10, [(0, 5), (0, 6), (1, 6), (1, 7), (2, 7), (2, 8), (3, 8), (3, 9), (4, 9), (4, 5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,52,"(10, [(0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (1, 5), (1, 6), (1, 7), (1, 8), (1, 9), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (3, 5), (3, 6), (3, 7), (3, 8), (3, 9), (4, 5), (4, 6), (4, 7), (4, 8), (4",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,53,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,54,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,55,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,56,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,57,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,58,"(10, [(0,5),(1,6),(2,7),(3,8),(4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,59,"(10, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,60,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,61,"(10, [(0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (1, 5), (1, 6), (1, 7), (1, 8), (1, 9), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (3, 5), (3, 6), (3, 7), (3, 8), (3, 9), (4, 5), (4, 6), (4, 7), (4, 8), (4",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,62,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,63,"(10, [(0, 5), (0, 6), (1, 7), (1, 8), (2, 9), (2, 5), (3, 6), (3, 7), (4, 8), (4, 9)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,64,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,65,"(10, [(0, 5), (0, 6), (0, 7), (0, 8), (0, 9), 
      (1, 5), (1, 6), (1, 7), (1, 8), (1, 9), 
      (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), 
      (3, 5), (3, 6), (3, 7), (3, 8), (3, 9),
      (4, 5),",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,66,"(10, [(0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (1, 5), (1, 6), (1, 7), (1, 8), (1, 9), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (3, 5), (3, 6), (3, 7), (3, 8), (3, 9), (4, 5), (4, 6), (4, 7), (4, 8), (4",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,67,"(10, [(0, 5), (0, 6), (0, 7), (0, 8), (0, 9), (1, 5), (1, 6), (1, 7), (1, 8), (1, 9), (2, 5), (2, 6), (2, 7), (2, 8), (2, 9), (3, 5), (3, 6), (3, 7), (3, 8), (3, 9), (4, 5), (4, 6), (4, 7), (4, 8), (4",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,68,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,69,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,70,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,71,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,72,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (4,9)])",True,True,159564a9a71f2785631eb8436cb826ea,isomorphism,
1,bipartite,Bipartite,73,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,74,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,75,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (1,7), (3,9)])",True,True,8e81033b0eea1a78c9dc239f0b77952c,isomorphism,
1,bipartite,Bipartite,76,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,77,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,78,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,79,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,80,"(10, [(0, 5), (1, 6), (2, 7), (3, 8), (4, 9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,81,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,82,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,83,"(10, [(0,5), (0,6), (1,6), (1,7), (2,7), (2,8), (3,8), (3,9), (4,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,84,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,85,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,86,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,87,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,88,"(10, [(0,5),(0,6),(0,7),(0,8),(0,9),(1,5),(1,6),(1,7),(1,8),(1,9),(2,5),(2,6),(2,7),(2,8),(2,9),(3,5),(3,6),(3,7),(3,8),(3,9),(4,5),(4,6),(4,7),(4,8),(4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,89,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,90,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,91,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,92,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,93,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,94,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,95,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,96,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,97,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9), (0,6), (1,7), (2,8), (3,9), (4,5)])",True,True,d037d26b7e14770c86b690a4c58f2f12,isomorphism,
1,bipartite,Bipartite,98,"(10, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9)])",True,True,0a5a04d11d69f087dac13d7d7e70ebf9,isomorphism,
1,bipartite,Bipartite,99,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,bipartite,Bipartite,100,"(10, [(0,5), (1,6), (2,7), (3,8), (4,9)])",True,True,be3312c5c1bc33b10be9c834d0af7350,isomorphism,
1,k_coloring,k-coloring,1,"(15, [(0,1), (1,2), (2,3), (3,4), (5,6), (6,7), (7,8), (8,9), (10,11), (11,12), (12,13), (13,14), (0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (2,5), (2,6), (3,5), (3,8), (4,5), (4,7), (4,8), (4,9",True,False,,isomorphism,
1,k_coloring,k-coloring,2,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (6,11), (7,",True,True,ab3708e06c7d0db09eea914eb35d389b,isomorphism,
1,k_coloring,k-coloring,3,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (0,10), (1,11), (2,",True,True,3c0934a37ac9a23cfeadf2ad0663a3b4,isomorphism,
1,k_coloring,k-coloring,4,"(15, [(0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (1,8), (2,5), (2,6), (2,7), (2,8), (3,5), (3,6), (3,7), (3,8), (5,10), (5,11), (5,12), (5,13), (6,10), (6,11), (6,12), (6,13), (7,10), (7,11), (7",True,True,f90ee79ff3282131bc00013b2d6f4e4e,isomorphism,
1,k_coloring,k-coloring,5,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,10), (1,11), (1,12), (1,13), (1,14), (2,5), (2,6), (2,7), (2,8), (2,9), (0,1), (1,2), (2,3), (3,4), (4,0), (5,6), (6,7), (7,8), (8,9), (9,5), (10,11), (11,1",True,False,,isomorphism,
1,k_coloring,k-coloring,6,"(15, [(0,5), (0,6), (0,7), (0,8), (0,9), (1,5), (1,6), (1,7), (1,8), (1,9), (2,5), (2,6), (2,7), (2,8), (2,9), (3,5), (3,6), (3,7), (3,8), (3,9), (4,5), (4,6), (4,7), (4,8), (4,9), (5,10), (5,11), (5,",True,True,f8873df69846fcc6dc27d78dd891888a,isomorphism,
1,k_coloring,k-coloring,7,"(15, [(0,5), (0,6), (0,7), (0,8), (0,10), (1,5), (1,6), (1,7), (1,9), (1,11), (2,5), (2,6), (2,8), (2,9), (2,12), (3,5), (3,7), (3,8), (3,9), (3,13), (4,6), (4,7), (4,8), (4,9), (4,14), (5,10), (6,11)",True,True,3ce109bbe605f1acced6a60103900511,isomorphism,
1,k_coloring,k-coloring,8,"(15, [(0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (1,8), (2,5), (2,6), (2,7), (2,8), (3,5), (3,6), (3,7), (3,8), (4,5), (4,6), (4,7), (4,8),
      (0,10), (0,11), (0,12), (1,10), (1,11), (1,12), ",True,True,aed2f5c2b2097841eb5acc4c1219aeaf,isomorphism,
1,k_coloring,k-coloring,9,"(15, [(0,5), (0,6), (0,7), (0,8), (1,5), (1,6), (1,7), (1,9), (2,5), (2,6), (2,8), (2,9), (3,5), (3,7), (3,8), (3,9), (4,6), (4,7), (4,8), (4,9), (0,10), (0,11), (0,12), (0,13), (10,5), (10,6), (11,7)",True,True,03dbd4b07a3e77e9f97ff37f7323b300,isomorphism,
1,k_coloring,k-coloring,10,"(15, [(1,6), (1,7), (1,8), (1,9), (1,10), (2,6), (2,7), (2,8), (2,9), (2,10), (3,6), (3,7), (3,8), (3,9), (3,10), (4,6), (4,7), (4,8), (4,9), (4,10), (5,6), (5,7), (5,8), (5,9), (5,10), (11,6), (11,7)",True,False,,isomorphism,
1,k_coloring,k-coloring,11,"(15, [(0,6), (0,7), (0,8), (0,9), (1,6), (1,7), (1,8), (1,10), (2,6), (2,7), (2,9), (2,10), (3,6), (3,8), (3,9), (3,11), (4,7), (4,8), (4,10), (4,11), (0,12), (1,12), (2,13), (3,13), (4,14), (5,9), (5",True,True,17fd4a764062a46f9f6f6d264a2ea23d,isomorphism,
